Martin County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.5
201002,42.4
201003,54.0
201004,63.2
201005,70.8
201006,82.8
201007,78.6
201008,82.5
201009,75.7
201010,65.2
201011,53.2
201012,47.4
201101,42.8
201102,45.5
201103,60.6
201104,69.8
201105,73.8
201106,86.4
201107,85.9
201108,86.7
201109,75.6
201110,65.7
201111,53.5
201112,41.3
201201,47.0
201202,48.5
201203,60.3
201204,70.6
201205,75.0
201206,83.0
201207,82.3
201208,82.8
201209,73.9
201210,61.9
201211,57.0
201212,46.9
201301,43.9
201302,47.9
201303,56.1
201304,63.0
201305,72.9
201306,82.2
201307,79.7
201308,82.2
201309,75.8
201310,63.8
201311,50.3
201312,41.2
201401,43.0
201402,46.4
201403,54.7
201404,64.1
201405,72.0
201406,81.3
201407,82.2
201408,82.4
201409,73.6
201410,67.7
201411,48.9
201412,48.5
201501,41.4
201502,46.5
201503,54.2
201504,65.3
201505,70.0
201506,78.4
201507,83.4
201508,83.4
201509,78.6
201510,66.9
201511,54.2
201512,47.2
201601,44.6
201602,51.8
201603,60.1
201604,65.5
201605,72.1
201606,79.2
201607,86.3
201608,80.6
201609,74.2
201610,70.4
201611,57.3
201612,44.7
