Steuben County, New York, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.2
201002,24.4
201003,37.5
201004,49.4
201005,58.4
201006,65.7
201007,70.7
201008,68.2
201009,60.1
201010,48.4
201011,37.6
201012,23.5
201101,19.1
201102,21.6
201103,31.0
201104,45.3
201105,58.1
201106,65.5
201107,71.6
201108,66.4
201109,62.2
201110,48.6
201111,42.4
201112,32.4
201201,26.4
201202,31.0
201203,44.8
201204,43.1
201205,61.2
201206,64.4
201207,70.9
201208,67.4
201209,59.2
201210,50.2
201211,35.5
201212,33.0
201301,26.5
201302,24.5
201303,30.4
201304,43.8
201305,57.6
201306,63.9
201307,69.7
201308,64.8
201309,58.0
201310,51.3
201311,34.4
201312,27.3
201401,16.5
201402,17.9
201403,25.4
201404,43.9
201405,56.9
201406,65.4
201407,66.2
201408,64.3
201409,59.5
201410,50.6
201411,34.4
201412,30.9
201501,17.3
201502,10.3
201503,26.5
201504,43.8
201505,61.1
201506,63.6
201507,66.8
201508,65.8
201509,64.2
201510,47.9
201511,43.1
201512,39.9
201601,24.3
201602,28.0
201603,39.1
201604,41.0
201605,55.1
201606,64.1
201607,70.2
201608,71.0
201609,62.9
201610,50.8
201611,41.0
201612,28.2
