Fulton County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.0
201002,32.8
201003,48.0
201004,61.1
201005,67.1
201006,79.1
201007,80.5
201008,80.9
201009,70.6
201010,58.9
201011,49.4
201012,33.9
201101,32.9
201102,39.3
201103,48.4
201104,60.1
201105,63.7
201106,77.4
201107,82.0
201108,79.2
201109,66.3
201110,57.5
201111,51.1
201112,40.1
201201,39.8
201202,43.2
201203,59.7
201204,61.3
201205,70.5
201206,74.8
201207,82.9
201208,77.0
201209,69.5
201210,55.3
201211,45.6
201212,41.9
201301,37.4
201302,38.9
201303,41.6
201304,55.7
201305,64.3
201306,73.4
201307,74.6
201308,74.4
201309,71.3
201310,58.0
201311,44.5
201312,35.0
201401,30.1
201402,32.9
201403,42.2
201404,57.0
201405,65.6
201406,73.7
201407,72.6
201408,77.8
201409,68.7
201410,60.2
201411,40.9
201412,39.9
201501,35.2
201502,31.7
201503,46.4
201504,59.7
201505,66.4
201506,75.6
201507,79.5
201508,73.8
201509,71.4
201510,59.3
201511,51.1
201512,46.5
201601,35.9
201602,43.7
201603,52.5
201604,60.0
201605,64.3
201606,77.0
201607,80.4
201608,77.8
201609,72.8
201610,64.1
201611,52.9
201612,38.1
