Greene County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.9
201002,30.6
201003,44.9
201004,60.0
201005,64.7
201006,77.1
201007,79.1
201008,79.8
201009,69.5
201010,57.8
201011,47.2
201012,32.2
201101,29.8
201102,34.5
201103,46.4
201104,57.7
201105,62.3
201106,77.1
201107,83.7
201108,79.7
201109,64.7
201110,56.9
201111,47.9
201112,38.0
201201,38.0
201202,40.7
201203,57.8
201204,59.8
201205,68.9
201206,74.8
201207,83.4
201208,76.2
201209,67.9
201210,53.9
201211,46.6
201212,40.8
201301,36.3
201302,36.4
201303,40.8
201304,53.6
201305,63.2
201306,72.8
201307,75.4
201308,74.7
201309,70.6
201310,55.7
201311,43.0
201312,32.0
201401,28.4
201402,30.8
201403,41.3
201404,55.6
201405,65.4
201406,73.1
201407,72.9
201408,77.9
201409,68.4
201410,58.8
201411,39.7
201412,37.9
201501,33.6
201502,29.0
201503,45.9
201504,57.8
201505,65.2
201506,74.8
201507,78.4
201508,73.4
201509,71.5
201510,58.0
201511,48.9
201512,43.3
201601,33.5
201602,41.0
201603,51.1
201604,58.5
201605,62.4
201606,76.6
201607,79.0
201608,77.3
201609,71.9
201610,63.5
201611,51.6
201612,35.1
