Morrow County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.8
201002,24.1
201003,40.3
201004,54.6
201005,62.6
201006,71.1
201007,73.7
201008,72.9
201009,64.5
201010,53.3
201011,40.7
201012,23.0
201101,20.7
201102,27.8
201103,37.4
201104,51.0
201105,61.1
201106,69.6
201107,75.8
201108,70.4
201109,62.8
201110,52.1
201111,46.0
201112,35.6
201201,29.7
201202,33.5
201203,50.8
201204,49.4
201205,65.9
201206,69.9
201207,76.3
201208,70.1
201209,61.6
201210,51.1
201211,38.7
201212,36.3
201301,28.5
201302,26.9
201303,33.2
201304,49.6
201305,62.6
201306,68.4
201307,71.6
201308,69.0
201309,62.9
201310,52.9
201311,37.4
201312,29.6
201401,17.6
201402,20.9
201403,32.1
201404,50.3
201405,60.8
201406,69.5
201407,68.4
201408,70.0
201409,63.0
201410,51.9
201411,35.4
201412,33.7
201501,22.3
201502,14.7
201503,33.5
201504,50.7
201505,64.6
201506,68.8
201507,70.4
201508,68.8
201509,67.5
201510,53.4
201511,46.2
201512,42.8
201601,26.1
201602,32.4
201603,45.3
201604,48.5
201605,58.7
201606,70.7
201607,74.3
201608,75.2
201609,68.2
201610,56.8
201611,45.5
201612,29.0
