Ashtabula County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.6
201002,23.6
201003,38.9
201004,51.5
201005,60.0
201006,68.9
201007,72.8
201008,71.8
201009,63.3
201010,51.9
201011,41.1
201012,24.5
201101,21.5
201102,26.5
201103,34.0
201104,47.9
201105,59.6
201106,67.6
201107,74.5
201108,69.8
201109,64.4
201110,51.5
201111,46.4
201112,35.5
201201,30.0
201202,33.7
201203,49.0
201204,45.6
201205,63.1
201206,67.7
201207,74.1
201208,68.8
201209,61.8
201210,52.0
201211,38.7
201212,36.0
201301,29.1
201302,26.4
201303,32.1
201304,47.2
201305,60.3
201306,66.5
201307,71.5
201308,67.8
201309,61.7
201310,53.5
201311,37.7
201312,30.2
201401,18.5
201402,19.4
201403,27.6
201404,47.2
201405,58.0
201406,68.1
201407,67.8
201408,67.8
201409,62.1
201410,52.7
201411,36.2
201412,34.5
201501,20.6
201502,10.8
201503,30.6
201504,47.6
201505,62.2
201506,66.2
201507,69.4
201508,68.6
201509,67.2
201510,51.9
201511,46.6
201512,42.6
201601,25.8
201602,31.2
201603,42.6
201604,45.2
201605,57.2
201606,67.2
201607,72.1
201608,73.7
201609,66.5
201610,55.1
201611,44.4
201612,29.8
