Appomattox County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.6
201002,32.8
201003,48.9
201004,58.8
201005,66.3
201006,76.6
201007,78.7
201008,76.1
201009,70.1
201010,58.5
201011,46.5
201012,30.8
201101,33.8
201102,41.2
201103,46.6
201104,58.8
201105,64.6
201106,74.0
201107,78.3
201108,75.1
201109,68.2
201110,56.1
201111,49.3
201112,42.6
201201,39.4
201202,42.6
201203,56.1
201204,56.6
201205,67.7
201206,70.5
201207,79.9
201208,74.8
201209,67.6
201210,57.1
201211,42.9
201212,43.2
201301,39.3
201302,37.2
201303,41.1
201304,57.2
201305,62.8
201306,72.8
201307,76.1
201308,72.3
201309,66.9
201310,57.9
201311,44.3
201312,41.3
201401,30.2
201402,38.2
201403,40.9
201404,56.4
201405,66.0
201406,73.1
201407,74.5
201408,71.6
201409,68.7
201410,57.8
201411,42.4
201412,40.9
201501,34.8
201502,30.0
201503,45.2
201504,57.0
201505,67.9
201506,74.4
201507,75.8
201508,73.9
201509,69.5
201510,56.3
201511,51.6
201512,49.5
201601,34.0
201602,38.9
201603,53.1
201604,56.4
201605,62.9
201606,72.5
201607,78.1
201608,77.8
201609,73.3
201610,60.3
201611,49.6
201612,39.0
