Clark County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.4
201002,22.1
201003,42.9
201004,58.9
201005,62.7
201006,75.2
201007,77.6
201008,77.1
201009,66.5
201010,56.9
201011,43.6
201012,25.1
201101,20.7
201102,28.1
201103,41.4
201104,52.0
201105,61.6
201106,72.2
201107,81.6
201108,76.7
201109,63.7
201110,56.1
201111,44.5
201112,34.3
201201,31.2
201202,35.3
201203,55.1
201204,55.1
201205,68.0
201206,72.6
201207,82.4
201208,73.6
201209,64.5
201210,52.5
201211,41.5
201212,34.1
201301,28.3
201302,29.0
201303,33.8
201304,49.2
201305,62.6
201306,71.7
201307,73.9
201308,74.1
201309,69.6
201310,53.9
201311,37.9
201312,23.7
201401,18.7
201402,16.3
201403,33.5
201404,51.0
201405,63.1
201406,72.6
201407,70.7
201408,73.5
201409,64.1
201410,53.8
201411,33.8
201412,32.6
201501,24.9
201502,18.7
201503,38.2
201504,54.9
201505,63.6
201506,71.7
201507,74.2
201508,71.9
201509,71.0
201510,55.2
201511,46.0
201512,39.3
201601,25.3
201602,33.0
201603,46.5
201604,53.3
201605,61.4
201606,75.4
201607,75.1
201608,75.0
201609,70.6
201610,59.2
201611,48.0
201612,27.5
