Overton County, Tennessee, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.6
201002,31.8
201003,45.3
201004,59.6
201005,67.4
201006,76.3
201007,78.0
201008,77.8
201009,69.6
201010,57.5
201011,49.1
201012,30.3
201101,31.9
201102,41.4
201103,49.2
201104,58.8
201105,63.8
201106,73.6
201107,78.2
201108,75.8
201109,66.2
201110,55.5
201111,50.3
201112,41.9
201201,40.6
201202,43.1
201203,58.8
201204,58.5
201205,68.8
201206,71.8
201207,79.2
201208,73.5
201209,67.4
201210,55.3
201211,44.7
201212,45.5
201301,40.0
201302,39.1
201303,41.2
201304,55.3
201305,63.5
201306,72.2
201307,73.4
201308,73.0
201309,69.3
201310,57.9
201311,43.7
201312,39.8
201401,28.2
201402,37.9
201403,43.9
201404,57.6
201405,65.8
201406,73.1
201407,72.1
201408,74.5
201409,69.1
201410,58.7
201411,41.6
201412,42.4
201501,34.7
201502,28.9
201503,47.7
201504,58.8
201505,67.1
201506,74.5
201507,76.5
201508,73.0
201509,69.0
201510,58.0
201511,52.6
201512,51.3
201601,32.4
201602,40.9
201603,53.3
201604,57.2
201605,63.9
201606,74.4
201607,78.1
201608,77.8
201609,73.0
201610,63.9
201611,52.6
201612,40.7
