Howell County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.1
201002,31.5
201003,46.9
201004,60.4
201005,65.7
201006,78.2
201007,80.0
201008,80.4
201009,69.3
201010,58.4
201011,48.6
201012,32.0
201101,31.3
201102,37.7
201103,47.2
201104,58.9
201105,63.1
201106,76.7
201107,81.5
201108,78.1
201109,64.7
201110,56.7
201111,49.7
201112,39.0
201201,38.5
201202,41.5
201203,59.2
201204,60.2
201205,69.7
201206,74.2
201207,83.3
201208,76.2
201209,68.0
201210,54.7
201211,44.9
201212,40.8
201301,35.8
201302,37.3
201303,40.2
201304,54.6
201305,63.6
201306,71.7
201307,73.5
201308,73.3
201309,70.5
201310,57.2
201311,44.0
201312,33.9
201401,28.6
201402,31.4
201403,41.4
201404,56.2
201405,65.3
201406,73.2
201407,71.9
201408,77.2
201409,68.1
201410,59.0
201411,39.6
201412,38.3
201501,34.0
201502,29.5
201503,46.2
201504,58.9
201505,65.7
201506,75.0
201507,78.8
201508,73.2
201509,70.6
201510,58.6
201511,50.0
201512,45.1
201601,34.6
201602,42.2
201603,51.8
201604,59.0
201605,63.3
201606,76.2
201607,79.3
201608,77.0
201609,71.9
201610,63.3
201611,51.9
201612,36.6
