Marshall County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.5
201002,26.8
201003,43.8
201004,55.1
201005,63.3
201006,71.7
201007,74.8
201008,73.9
201009,65.8
201010,53.8
201011,42.0
201012,25.6
201101,25.1
201102,32.4
201103,41.1
201104,53.4
201105,62.6
201106,69.6
201107,75.8
201108,71.8
201109,65.7
201110,53.0
201111,46.8
201112,37.8
201201,32.9
201202,36.4
201203,51.8
201204,50.8
201205,66.5
201206,69.3
201207,76.3
201208,71.8
201209,64.0
201210,53.5
201211,39.3
201212,38.5
201301,31.7
201302,30.6
201303,37.1
201304,51.9
201305,61.7
201306,69.3
201307,72.4
201308,69.6
201309,64.2
201310,55.7
201311,39.5
201312,35.2
201401,22.0
201402,26.7
201403,35.2
201404,51.6
201405,61.2
201406,69.9
201407,70.0
201408,70.1
201409,64.8
201410,54.1
201411,38.2
201412,37.1
201501,26.3
201502,19.9
201503,36.5
201504,51.9
201505,64.7
201506,69.6
201507,72.2
201508,70.3
201509,68.9
201510,53.8
201511,48.0
201512,45.0
201601,26.3
201602,33.9
201603,47.6
201604,51.6
201605,59.6
201606,70.5
201607,74.6
201608,75.8
201609,69.8
201610,57.3
201611,45.0
201612,33.8
