Wayne County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.6
201002,30.9
201003,46.6
201004,59.0
201005,66.6
201006,75.3
201007,76.7
201008,77.0
201009,69.1
201010,57.8
201011,46.1
201012,28.2
201101,30.5
201102,40.1
201103,46.7
201104,58.5
201105,63.5
201106,72.5
201107,78.1
201108,74.5
201109,67.3
201110,54.9
201111,49.8
201112,41.4
201201,38.4
201202,40.4
201203,57.0
201204,54.9
201205,68.8
201206,71.5
201207,78.4
201208,73.8
201209,67.0
201210,55.4
201211,42.3
201212,42.4
201301,36.4
201302,36.2
201303,39.3
201304,56.1
201305,64.6
201306,72.6
201307,75.2
201308,73.0
201309,67.6
201310,57.5
201311,42.2
201312,38.2
201401,26.2
201402,34.4
201403,40.5
201404,57.5
201405,64.8
201406,73.3
201407,72.3
201408,73.3
201409,67.4
201410,56.2
201411,40.0
201412,40.3
201501,31.7
201502,26.1
201503,44.1
201504,56.1
201505,67.6
201506,73.9
201507,75.0
201508,73.4
201509,70.2
201510,56.8
201511,51.0
201512,49.0
201601,31.1
201602,39.1
201603,52.2
201604,57.6
201605,62.4
201606,73.5
201607,77.3
201608,78.7
201609,72.8
201610,61.3
201611,48.9
201612,38.5
