Madison County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.4
201002,31.0
201003,46.2
201004,60.4
201005,66.0
201006,78.5
201007,79.1
201008,78.3
201009,68.4
201010,57.6
201011,46.6
201012,29.0
201101,28.8
201102,36.6
201103,45.9
201104,58.5
201105,63.4
201106,76.1
201107,81.3
201108,77.0
201109,65.0
201110,56.5
201111,48.4
201112,37.5
201201,36.7
201202,40.5
201203,58.4
201204,58.6
201205,69.6
201206,73.5
201207,83.0
201208,75.6
201209,66.8
201210,54.2
201211,43.2
201212,40.0
201301,34.8
201302,35.8
201303,38.7
201304,53.3
201305,63.9
201306,72.8
201307,73.3
201308,73.3
201309,70.2
201310,56.3
201311,41.6
201312,31.9
201401,26.0
201402,28.0
201403,39.3
201404,56.1
201405,65.7
201406,73.8
201407,71.3
201408,76.5
201409,66.6
201410,57.7
201411,37.5
201412,38.0
201501,30.7
201502,26.4
201503,43.2
201504,57.3
201505,65.0
201506,73.7
201507,77.3
201508,72.0
201509,69.9
201510,57.0
201511,48.3
201512,44.2
201601,31.6
201602,38.0
201603,50.1
201604,56.5
201605,61.7
201606,75.3
201607,77.8
201608,77.1
201609,71.7
201610,62.0
201611,49.2
201612,33.5
