Pine County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,9.8
201002,16.4
201003,37.3
201004,49.0
201005,56.0
201006,62.6
201007,70.1
201008,69.6
201009,54.0
201010,47.7
201011,31.5
201012,13.0
201101,7.3
201102,14.8
201103,24.3
201104,41.4
201105,52.5
201106,61.5
201107,72.2
201108,67.4
201109,56.7
201110,49.5
201111,34.0
201112,22.6
201201,18.6
201202,24.6
201203,41.4
201204,44.6
201205,57.3
201206,65.9
201207,73.5
201208,66.5
201209,56.9
201210,43.0
201211,31.8
201212,18.7
201301,12.5
201302,14.6
201303,22.6
201304,34.7
201305,51.9
201306,61.9
201307,68.0
201308,67.4
201309,59.8
201310,44.6
201311,27.9
201312,5.3
201401,2.0
201402,4.5
201403,18.9
201404,36.6
201405,53.3
201406,63.3
201407,66.6
201408,66.1
201409,57.8
201410,45.2
201411,21.6
201412,21.8
201501,13.9
201502,6.1
201503,30.8
201504,44.2
201505,53.6
201506,63.4
201507,69.6
201508,65.3
201509,63.3
201510,46.6
201511,37.8
201512,27.3
201601,13.2
201602,19.7
201603,35.4
201604,41.5
201605,55.3
201606,63.5
201607,69.1
201608,68.6
201609,60.4
201610,48.3
201611,40.3
201612,17.3
