Caldwell County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,33.7
201002,34.2
201003,46.8
201004,60.1
201005,67.5
201006,76.7
201007,78.3
201008,76.6
201009,70.6
201010,58.8
201011,47.7
201012,31.6
201101,34.6
201102,43.5
201103,49.1
201104,59.3
201105,65.4
201106,74.8
201107,77.7
201108,75.9
201109,68.2
201110,55.8
201111,49.4
201112,43.9
201201,41.4
201202,44.1
201203,57.3
201204,58.5
201205,67.9
201206,71.4
201207,77.9
201208,73.4
201209,68.0
201210,56.6
201211,45.2
201212,44.6
201301,42.2
201302,39.5
201303,41.4
201304,56.3
201305,62.5
201306,72.4
201307,74.7
201308,72.7
201309,68.0
201310,58.3
201311,44.3
201312,42.5
201401,31.4
201402,41.7
201403,44.8
201404,56.9
201405,66.2
201406,73.6
201407,73.1
201408,72.4
201409,69.0
201410,58.6
201411,42.5
201412,43.7
201501,37.0
201502,33.0
201503,49.8
201504,57.4
201505,67.4
201506,75.1
201507,76.7
201508,74.7
201509,68.6
201510,57.9
201511,51.3
201512,50.7
201601,35.7
201602,40.0
201603,54.1
201604,57.1
201605,63.1
201606,74.1
201607,78.1
201608,77.0
201609,72.9
201610,61.0
201611,51.0
201612,41.8
