Appling County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,45.2
201002,45.5
201003,54.4
201004,66.0
201005,75.9
201006,82.6
201007,83.9
201008,83.5
201009,78.0
201010,67.2
201011,57.1
201012,42.9
201101,44.2
201102,54.6
201103,60.5
201104,68.2
201105,74.2
201106,82.8
201107,83.2
201108,84.4
201109,76.5
201110,63.8
201111,59.2
201112,54.6
201201,52.7
201202,56.4
201203,66.7
201204,68.0
201205,75.2
201206,76.6
201207,83.3
201208,80.0
201209,76.6
201210,67.9
201211,55.0
201212,55.0
201301,55.5
201302,52.6
201303,52.8
201304,65.4
201305,70.5
201306,79.7
201307,80.2
201308,80.6
201309,76.7
201310,67.3
201311,56.7
201312,55.8
201401,44.3
201402,53.3
201403,55.2
201404,65.2
201405,73.5
201406,80.1
201407,81.8
201408,81.9
201409,77.5
201410,67.2
201411,53.1
201412,53.6
201501,47.9
201502,46.8
201503,61.6
201504,69.8
201505,74.2
201506,80.7
201507,83.2
201508,81.7
201509,76.1
201510,67.2
201511,63.8
201512,62.6
201601,47.6
201602,53.0
201603,63.7
201604,66.1
201605,72.9
201606,81.2
201607,84.6
201608,82.8
201609,78.1
201610,68.9
201611,59.7
201612,56.3
