Franklin County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.6
201002,36.0
201003,48.3
201004,62.2
201005,70.0
201006,79.4
201007,81.0
201008,81.9
201009,73.6
201010,61.5
201011,51.7
201012,36.5
201101,36.2
201102,45.5
201103,52.9
201104,62.5
201105,67.1
201106,78.8
201107,80.5
201108,79.5
201109,68.4
201110,57.8
201111,52.0
201112,44.3
201201,45.6
201202,47.5
201203,62.5
201204,62.6
201205,71.7
201206,75.6
201207,80.7
201208,77.0
201209,70.4
201210,58.6
201211,48.1
201212,47.4
201301,44.3
201302,43.8
201303,45.3
201304,59.6
201305,66.4
201306,76.3
201307,76.0
201308,76.8
201309,73.4
201310,61.6
201311,46.2
201312,42.5
201401,32.8
201402,41.3
201403,47.9
201404,59.2
201405,68.0
201406,75.5
201407,74.3
201408,76.6
201409,73.3
201410,62.2
201411,44.4
201412,45.3
201501,38.3
201502,35.0
201503,51.8
201504,62.8
201505,69.0
201506,77.7
201507,80.2
201508,76.7
201509,72.1
201510,62.5
201511,55.7
201512,52.4
201601,38.3
201602,46.0
201603,55.8
201604,61.1
201605,67.0
201606,77.2
201607,80.0
201608,80.0
201609,76.0
201610,66.3
201611,54.6
201612,44.5
