Newton County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,31.9
201002,31.9
201003,46.9
201004,60.2
201005,66.3
201006,77.0
201007,77.6
201008,80.0
201009,69.8
201010,59.6
201011,49.1
201012,34.5
201101,33.4
201102,37.6
201103,47.9
201104,58.7
201105,62.4
201106,77.3
201107,82.6
201108,80.0
201109,65.5
201110,58.2
201111,48.7
201112,40.5
201201,40.3
201202,42.4
201203,59.2
201204,60.6
201205,69.5
201206,75.3
201207,82.5
201208,77.0
201209,70.1
201210,56.2
201211,47.7
201212,42.6
201301,38.0
201302,38.7
201303,42.6
201304,54.9
201305,63.2
201306,73.1
201307,74.7
201308,74.2
201309,71.1
201310,57.6
201311,44.2
201312,35.0
201401,31.2
201402,34.2
201403,43.4
201404,56.2
201405,65.0
201406,72.5
201407,72.2
201408,75.8
201409,68.2
201410,60.2
201411,41.5
201412,39.1
201501,35.2
201502,31.7
201503,46.5
201504,58.1
201505,64.7
201506,74.2
201507,78.2
201508,73.3
201509,70.7
201510,59.5
201511,49.9
201512,45.3
201601,35.4
201602,43.0
201603,51.6
201604,58.4
201605,62.7
201606,75.0
201607,78.1
201608,76.0
201609,71.1
201610,63.6
201611,52.1
201612,37.5
