Tyrrell County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.6
201002,39.7
201003,52.2
201004,63.0
201005,71.5
201006,81.3
201007,81.0
201008,80.2
201009,75.2
201010,64.3
201011,52.6
201012,35.9
201101,38.6
201102,47.8
201103,51.4
201104,63.7
201105,69.2
201106,78.7
201107,81.7
201108,80.0
201109,74.6
201110,62.3
201111,56.0
201112,50.7
201201,46.9
201202,47.6
201203,59.9
201204,59.8
201205,70.9
201206,73.9
201207,82.4
201208,78.9
201209,72.6
201210,63.7
201211,48.8
201212,50.4
201301,45.1
201302,43.7
201303,46.2
201304,59.2
201305,67.5
201306,76.9
201307,79.7
201308,77.2
201309,71.0
201310,64.3
201311,52.2
201312,48.3
201401,39.4
201402,43.7
201403,47.6
201404,60.5
201405,70.7
201406,76.0
201407,77.7
201408,76.7
201409,74.2
201410,65.3
201411,49.9
201412,47.4
201501,42.2
201502,35.6
201503,50.1
201504,61.2
201505,69.4
201506,78.9
201507,79.8
201508,77.9
201509,75.3
201510,64.2
201511,58.5
201512,58.6
201601,42.2
201602,45.0
201603,57.0
201604,59.2
201605,67.2
201606,76.5
201607,81.9
201608,81.3
201609,76.5
201610,66.4
201611,53.1
201612,46.9
