Tattnall County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,45.2
201002,45.3
201003,54.6
201004,66.2
201005,76.0
201006,83.1
201007,84.6
201008,83.6
201009,78.1
201010,67.0
201011,56.6
201012,42.7
201101,44.3
201102,54.8
201103,60.1
201104,68.7
201105,74.4
201106,82.6
201107,83.6
201108,84.4
201109,76.4
201110,63.4
201111,58.7
201112,54.3
201201,52.8
201202,56.2
201203,66.5
201204,68.0
201205,75.6
201206,76.8
201207,83.9
201208,80.1
201209,76.3
201210,68.0
201211,54.6
201212,54.9
201301,55.2
201302,51.6
201303,52.6
201304,65.2
201305,70.8
201306,79.4
201307,80.2
201308,80.4
201309,76.3
201310,67.4
201311,56.2
201312,55.1
201401,44.6
201402,53.4
201403,55.5
201404,65.7
201405,74.0
201406,80.5
201407,81.9
201408,81.9
201409,77.7
201410,67.9
201411,53.4
201412,53.6
201501,47.2
201502,46.3
201503,61.1
201504,69.4
201505,74.4
201506,80.6
201507,83.3
201508,81.3
201509,75.5
201510,66.8
201511,62.5
201512,62.8
201601,47.3
201602,52.7
201603,64.1
201604,66.2
201605,72.8
201606,81.5
201607,84.8
201608,83.1
201609,77.9
201610,68.6
201611,59.0
201612,55.5
