Linn County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,13.8
201002,18.1
201003,40.5
201004,55.4
201005,60.8
201006,71.2
201007,74.9
201008,74.0
201009,63.5
201010,53.4
201011,38.2
201012,17.3
201101,15.9
201102,23.0
201103,35.7
201104,47.8
201105,59.9
201106,69.5
201107,77.9
201108,71.9
201109,60.1
201110,53.0
201111,40.2
201112,31.0
201201,25.8
201202,29.3
201203,51.8
201204,51.1
201205,65.5
201206,71.8
201207,80.3
201208,70.6
201209,61.4
201210,48.5
201211,38.2
201212,28.8
201301,22.2
201302,23.9
201303,28.4
201304,45.8
201305,60.6
201306,69.0
201307,71.8
201308,71.9
201309,66.5
201310,50.8
201311,34.0
201312,17.0
201401,11.8
201402,10.6
201403,29.4
201404,47.4
201405,60.0
201406,70.4
201407,68.5
201408,71.1
201409,61.7
201410,49.7
201411,29.3
201412,28.4
201501,20.4
201502,12.0
201503,35.8
201504,50.4
201505,61.0
201506,68.8
201507,71.6
201508,68.5
201509,68.0
201510,52.4
201511,41.7
201512,34.9
201601,19.4
201602,28.0
201603,41.8
201604,49.1
201605,59.8
201606,72.4
201607,73.0
201608,72.5
201609,67.4
201610,55.7
201611,44.4
201612,22.3
