Erie County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.8
201002,26.0
201003,39.8
201004,53.8
201005,62.5
201006,72.0
201007,75.7
201008,74.9
201009,66.4
201010,54.4
201011,41.8
201012,25.1
201101,22.7
201102,27.8
201103,36.6
201104,48.9
201105,60.0
201106,70.8
201107,77.9
201108,72.1
201109,64.9
201110,53.2
201111,47.4
201112,36.8
201201,31.9
201202,34.1
201203,50.4
201204,47.7
201205,64.6
201206,70.8
201207,77.0
201208,70.6
201209,63.5
201210,52.7
201211,39.9
201212,37.3
201301,30.0
201302,28.0
201303,34.2
201304,47.7
201305,63.2
201306,69.4
201307,73.1
201308,70.7
201309,65.1
201310,54.7
201311,39.2
201312,30.6
201401,19.0
201402,20.3
201403,30.4
201404,49.2
201405,60.9
201406,70.9
201407,70.2
201408,71.4
201409,64.1
201410,53.4
201411,37.0
201412,35.4
201501,22.1
201502,14.1
201503,33.6
201504,49.1
201505,64.0
201506,68.8
201507,71.4
201508,70.6
201509,69.1
201510,54.7
201511,47.7
201512,43.5
201601,27.8
201602,32.3
201603,43.9
201604,46.1
201605,58.9
201606,71.0
201607,75.7
201608,75.7
201609,68.8
201610,58.0
201611,46.9
201612,30.3
