Suffolk County, New York, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.6
201002,31.9
201003,44.6
201004,53.0
201005,61.5
201006,71.2
201007,77.4
201008,73.8
201009,68.2
201010,55.9
201011,45.8
201012,32.1
201101,27.6
201102,32.7
201103,40.3
201104,49.8
201105,60.6
201106,69.3
201107,76.4
201108,73.3
201109,68.1
201110,56.4
201111,49.4
201112,41.0
201201,36.2
201202,37.9
201203,47.0
201204,51.5
201205,61.8
201206,67.9
201207,75.8
201208,73.8
201209,65.8
201210,57.8
201211,42.6
201212,40.6
201301,33.3
201302,32.2
201303,38.3
201304,48.9
201305,57.9
201306,68.5
201307,77.0
201308,70.8
201309,63.6
201310,56.8
201311,43.3
201312,36.8
201401,27.4
201402,29.6
201403,34.9
201404,47.7
201405,59.6
201406,68.3
201407,73.3
201408,70.7
201409,66.8
201410,57.3
201411,43.6
201412,39.6
201501,28.6
201502,20.9
201503,34.3
201504,48.6
201505,61.7
201506,67.1
201507,74.6
201508,74.5
201509,70.0
201510,54.9
201511,49.5
201512,48.0
201601,33.0
201602,35.3
201603,44.9
201604,48.0
201605,57.8
201606,68.0
201607,75.4
201608,76.2
201609,68.6
201610,57.2
201611,47.5
201612,37.1
