Livingston County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.3
201002,24.5
201003,39.0
201004,51.8
201005,59.8
201006,68.8
201007,73.4
201008,72.6
201009,61.6
201010,51.9
201011,39.4
201012,23.6
201101,18.7
201102,22.8
201103,32.1
201104,44.5
201105,58.5
201106,67.6
201107,75.5
201108,69.4
201109,60.7
201110,51.1
201111,42.6
201112,32.3
201201,28.3
201202,30.3
201203,49.0
201204,46.7
201205,62.3
201206,68.7
201207,76.2
201208,69.3
201209,61.0
201210,50.1
201211,37.9
201212,33.0
201301,26.0
201302,23.8
201303,30.9
201304,43.7
201305,60.9
201306,66.7
201307,70.9
201308,68.7
201309,61.6
201310,51.3
201311,35.9
201312,24.6
201401,14.6
201402,16.0
201403,25.8
201404,46.7
201405,58.9
201406,68.3
201407,67.2
201408,69.4
201409,61.1
201410,49.9
201411,33.8
201412,31.5
201501,19.2
201502,10.7
201503,31.7
201504,47.0
201505,62.2
201506,66.4
201507,69.8
201508,68.9
201509,66.5
201510,51.8
201511,43.9
201512,38.9
201601,25.0
201602,28.3
201603,40.7
201604,44.6
201605,58.2
201606,68.3
201607,73.8
201608,73.6
201609,65.6
201610,53.6
201611,44.2
201612,26.6
