Calhoun County, West Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.3
201002,28.8
201003,45.7
201004,57.7
201005,65.0
201006,73.6
201007,74.9
201008,75.5
201009,66.8
201010,55.8
201011,44.0
201012,27.2
201101,27.7
201102,38.9
201103,44.4
201104,57.2
201105,63.3
201106,71.3
201107,76.6
201108,73.5
201109,66.8
201110,54.0
201111,47.8
201112,39.5
201201,36.6
201202,39.2
201203,54.6
201204,52.5
201205,67.6
201206,69.0
201207,76.7
201208,72.5
201209,65.3
201210,54.2
201211,41.0
201212,40.8
201301,34.6
201302,33.7
201303,37.6
201304,53.6
201305,62.0
201306,70.7
201307,73.8
201308,71.1
201309,65.4
201310,56.3
201311,41.6
201312,37.4
201401,24.3
201402,31.9
201403,38.7
201404,54.9
201405,62.9
201406,71.2
201407,70.8
201408,71.2
201409,66.4
201410,55.1
201411,39.1
201412,39.4
201501,29.2
201502,23.7
201503,41.0
201504,54.4
201505,66.2
201506,71.8
201507,73.4
201508,71.2
201509,69.3
201510,55.7
201511,50.0
201512,47.1
201601,28.5
201602,36.8
201603,49.9
201604,55.0
201605,60.3
201606,70.4
201607,74.4
201608,76.7
201609,70.9
201610,59.5
201611,46.8
201612,36.6
