Fairfield County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.6
201002,25.4
201003,43.0
201004,55.8
201005,63.9
201006,72.6
201007,75.0
201008,74.3
201009,66.4
201010,54.8
201011,41.9
201012,24.9
201101,24.4
201102,31.6
201103,41.5
201104,53.6
201105,62.4
201106,71.1
201107,77.3
201108,72.0
201109,64.3
201110,52.8
201111,46.5
201112,37.6
201201,32.9
201202,35.8
201203,52.9
201204,51.2
201205,66.9
201206,70.3
201207,78.2
201208,72.5
201209,63.9
201210,53.0
201211,40.0
201212,38.1
201301,31.4
201302,30.2
201303,36.2
201304,52.5
201305,63.9
201306,70.0
201307,73.1
201308,70.8
201309,64.9
201310,54.8
201311,39.7
201312,33.2
201401,21.0
201402,25.2
201403,36.6
201404,52.8
201405,62.3
201406,70.7
201407,69.8
201408,71.1
201409,64.4
201410,53.1
201411,36.8
201412,35.9
201501,25.8
201502,19.2
201503,38.1
201504,52.6
201505,65.4
201506,69.9
201507,72.0
201508,70.1
201509,68.5
201510,54.7
201511,47.8
201512,44.6
201601,27.8
201602,34.1
201603,48.6
201604,51.9
201605,60.0
201606,71.8
201607,74.6
201608,75.9
201609,69.5
201610,58.2
201611,45.7
201612,31.7
