Belmont County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,25.8
201002,26.0
201003,43.2
201004,54.7
201005,62.9
201006,71.2
201007,74.5
201008,73.8
201009,65.6
201010,53.5
201011,41.6
201012,25.0
201101,24.4
201102,31.4
201103,40.6
201104,52.9
201105,62.0
201106,69.2
201107,75.6
201108,71.5
201109,65.4
201110,52.7
201111,46.6
201112,37.2
201201,32.4
201202,35.7
201203,51.1
201204,50.2
201205,66.2
201206,69.0
201207,76.0
201208,71.5
201209,63.5
201210,53.4
201211,39.0
201212,37.9
201301,31.0
201302,29.7
201303,36.1
201304,51.4
201305,61.6
201306,68.8
201307,72.1
201308,69.2
201309,63.8
201310,55.2
201311,39.3
201312,34.2
201401,21.3
201402,25.7
201403,34.5
201404,51.0
201405,60.9
201406,69.6
201407,69.7
201408,69.9
201409,64.5
201410,53.8
201411,38.1
201412,36.2
201501,25.7
201502,19.1
201503,36.0
201504,51.6
201505,64.4
201506,69.2
201507,71.6
201508,70.1
201509,68.6
201510,53.6
201511,47.7
201512,44.5
201601,25.9
201602,33.4
201603,47.1
201604,50.8
201605,59.4
201606,70.2
201607,74.5
201608,75.5
201609,69.4
201610,57.1
201611,44.8
201612,32.8
