Tioga County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.0
201002,24.7
201003,38.9
201004,49.6
201005,57.3
201006,65.6
201007,70.0
201008,67.5
201009,60.2
201010,48.5
201011,37.8
201012,23.5
201101,19.4
201102,23.1
201103,32.0
201104,45.0
201105,58.1
201106,65.4
201107,71.7
201108,66.2
201109,62.0
201110,48.0
201111,42.4
201112,32.1
201201,26.6
201202,31.9
201203,45.0
201204,43.8
201205,60.6
201206,63.6
201207,70.6
201208,66.8
201209,59.0
201210,50.0
201211,35.5
201212,32.7
201301,26.2
201302,24.3
201303,31.3
201304,44.2
201305,56.4
201306,64.2
201307,69.6
201308,64.9
201309,57.7
201310,51.1
201311,34.4
201312,27.4
201401,16.7
201402,18.8
201403,26.2
201404,43.9
201405,56.4
201406,64.3
201407,65.8
201408,63.3
201409,59.3
201410,50.4
201411,34.1
201412,30.5
201501,17.9
201502,11.6
201503,27.2
201504,43.8
201505,60.6
201506,63.3
201507,66.5
201508,65.3
201509,63.8
201510,47.6
201511,42.6
201512,39.5
201601,23.8
201602,28.1
201603,40.0
201604,42.2
201605,54.5
201606,63.8
201607,70.1
201608,70.6
201609,62.7
201610,50.2
201611,40.5
201612,28.2
