Frontier County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.3
201002,27.0
201003,41.1
201004,52.6
201005,56.3
201006,71.1
201007,76.1
201008,75.9
201009,65.5
201010,54.8
201011,37.8
201012,27.7
201101,23.6
201102,26.1
201103,39.4
201104,49.6
201105,56.8
201106,69.4
201107,78.2
201108,75.6
201109,61.2
201110,52.7
201111,38.4
201112,28.2
201201,32.0
201202,30.9
201203,51.4
201204,55.2
201205,63.9
201206,75.2
201207,80.9
201208,74.2
201209,64.8
201210,49.4
201211,41.0
201212,27.7
201301,26.0
201302,30.6
201303,37.6
201304,44.9
201305,60.2
201306,71.6
201307,74.9
201308,76.0
201309,69.9
201310,51.4
201311,37.8
201312,26.0
201401,28.4
201402,22.5
201403,38.2
201404,50.6
201405,59.6
201406,70.1
201407,73.5
201408,75.7
201409,64.4
201410,55.6
201411,35.5
201412,29.6
201501,28.8
201502,30.2
201503,44.5
201504,52.2
201505,57.9
201506,71.5
201507,75.2
201508,72.2
201509,71.1
201510,56.1
201511,41.2
201512,32.5
201601,30.4
201602,36.3
201603,45.4
201604,51.2
201605,58.2
201606,74.0
201607,76.1
201608,73.3
201609,66.2
201610,56.6
201611,44.8
201612,25.3
