Somerset County, New Jersey, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.6
201002,31.0
201003,46.1
201004,55.2
201005,63.9
201006,73.4
201007,78.2
201008,74.5
201009,68.7
201010,55.5
201011,44.1
201012,30.2
201101,26.3
201102,32.9
201103,40.8
201104,53.4
201105,63.5
201106,71.2
201107,77.8
201108,73.4
201109,68.3
201110,55.6
201111,48.0
201112,39.4
201201,34.4
201202,38.4
201203,49.5
201204,52.4
201205,65.1
201206,69.7
201207,77.4
201208,74.3
201209,66.8
201210,56.0
201211,40.8
201212,39.4
201301,33.4
201302,31.8
201303,38.7
201304,51.5
201305,60.6
201306,71.2
201307,77.8
201308,71.2
201309,64.2
201310,56.8
201311,42.5
201312,34.5
201401,24.7
201402,28.1
201403,34.6
201404,50.2
201405,61.6
201406,70.0
201407,73.9
201408,70.4
201409,66.7
201410,56.6
201411,41.0
201412,38.2
201501,26.6
201502,21.2
201503,34.9
201504,51.4
201505,66.0
201506,69.8
201507,75.2
201508,74.4
201509,70.8
201510,54.0
201511,49.1
201512,46.9
201601,30.5
201602,35.5
201603,47.0
201604,51.0
201605,60.4
201606,70.6
201607,76.9
201608,76.4
201609,69.3
201610,56.0
201611,46.2
201612,35.8
