Slope County, North Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,14.5
201002,13.5
201003,33.0
201004,44.9
201005,49.8
201006,62.6
201007,67.9
201008,69.0
201009,55.7
201010,49.0
201011,27.9
201012,14.9
201101,13.5
201102,12.8
201103,23.9
201104,39.6
201105,49.5
201106,61.5
201107,71.5
201108,69.3
201109,59.2
201110,48.9
201111,31.6
201112,24.9
201201,24.5
201202,22.7
201203,44.1
201204,47.2
201205,53.8
201206,66.4
201207,75.8
201208,68.8
201209,60.6
201210,41.8
201211,33.0
201212,19.6
201301,18.9
201302,27.3
201303,27.6
201304,36.2
201305,54.3
201306,62.1
201307,69.1
201308,70.0
201309,63.1
201310,42.1
201311,30.1
201312,11.7
201401,19.4
201402,11.8
201403,27.8
201404,40.0
201405,53.3
201406,60.1
201407,67.4
201408,66.3
201409,57.0
201410,47.2
201411,22.8
201412,24.2
201501,21.4
201502,19.3
201503,38.3
201504,43.9
201505,50.4
201506,65.1
201507,70.0
201508,68.7
201509,62.9
201510,48.0
201511,31.9
201512,24.5
201601,20.5
201602,32.1
201603,38.5
201604,43.8
201605,53.6
201606,67.4
201607,70.6
201608,67.9
201609,58.9
201610,46.7
201611,39.4
201612,11.3
