Martin County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,31.1
201002,31.4
201003,46.2
201004,59.5
201005,66.6
201006,75.3
201007,76.6
201008,77.3
201009,69.0
201010,57.6
201011,46.8
201012,28.3
201101,31.2
201102,40.7
201103,47.8
201104,58.8
201105,63.6
201106,72.6
201107,77.8
201108,74.6
201109,67.7
201110,55.4
201111,49.8
201112,41.6
201201,38.7
201202,40.9
201203,57.6
201204,55.2
201205,68.8
201206,71.4
201207,78.3
201208,73.7
201209,66.9
201210,56.0
201211,43.0
201212,43.0
201301,36.9
201302,37.0
201303,39.5
201304,56.6
201305,64.4
201306,72.2
201307,75.2
201308,72.8
201309,67.4
201310,57.8
201311,43.1
201312,38.6
201401,26.6
201402,35.5
201403,41.3
201404,57.9
201405,65.6
201406,73.1
201407,72.4
201408,73.1
201409,67.4
201410,56.5
201411,40.5
201412,41.1
201501,32.9
201502,27.4
201503,45.3
201504,56.8
201505,67.5
201506,74.1
201507,75.6
201508,73.7
201509,70.4
201510,57.4
201511,51.4
201512,49.7
201601,31.0
201602,39.7
201603,52.2
201604,58.1
201605,62.4
201606,73.4
201607,77.3
201608,78.8
201609,72.7
201610,61.2
201611,48.8
201612,39.0
