Clearfield County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,23.5
201002,23.6
201003,40.5
201004,51.6
201005,59.1
201006,67.6
201007,71.3
201008,69.0
201009,61.7
201010,50.0
201011,39.7
201012,23.2
201101,20.7
201102,27.5
201103,34.9
201104,47.9
201105,60.2
201106,66.4
201107,72.8
201108,68.0
201109,63.0
201110,48.8
201111,44.0
201112,34.0
201201,28.4
201202,33.2
201203,46.8
201204,46.4
201205,63.0
201206,64.9
201207,72.5
201208,67.9
201209,60.6
201210,51.3
201211,36.3
201212,34.5
201301,27.5
201302,25.3
201303,31.4
201304,47.6
201305,57.7
201306,66.0
201307,71.0
201308,66.4
201309,59.1
201310,51.9
201311,35.8
201312,29.7
201401,18.1
201402,21.2
201403,29.5
201404,47.3
201405,58.0
201406,66.4
201407,67.3
201408,65.2
201409,60.8
201410,51.7
201411,35.2
201412,32.9
201501,21.1
201502,15.1
201503,30.5
201504,47.6
201505,62.5
201506,66.1
201507,69.4
201508,67.3
201509,65.4
201510,49.8
201511,44.6
201512,40.9
201601,23.6
201602,29.4
201603,42.3
201604,46.0
201605,56.4
201606,65.8
201607,71.5
201608,72.7
201609,64.5
201610,52.3
201611,40.7
201612,29.5
