Vernon County, Wisconsin, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,13.8
201002,20.4
201003,39.2
201004,51.9
201005,58.6
201006,67.1
201007,72.8
201008,72.4
201009,59.4
201010,51.7
201011,35.8
201012,15.8
201101,13.4
201102,19.4
201103,30.6
201104,43.8
201105,55.9
201106,66.4
201107,74.8
201108,69.8
201109,58.4
201110,51.1
201111,37.7
201112,27.2
201201,22.2
201202,28.0
201203,48.6
201204,47.2
201205,61.8
201206,69.1
201207,77.2
201208,68.8
201209,59.6
201210,46.6
201211,36.2
201212,25.9
201301,18.5
201302,19.2
201303,25.2
201304,40.0
201305,57.2
201306,65.6
201307,70.4
201308,69.2
201309,63.2
201310,48.1
201311,31.7
201312,14.0
201401,7.8
201402,8.5
201403,24.9
201404,42.7
201405,57.1
201406,68.6
201407,67.0
201408,69.5
201409,60.1
201410,47.1
201411,26.8
201412,25.6
201501,17.2
201502,9.3
201503,32.3
201504,47.4
201505,58.6
201506,65.7
201507,69.3
201508,67.6
201509,66.4
201510,50.1
201511,40.6
201512,32.6
201601,16.6
201602,24.2
201603,38.8
201604,46.1
201605,57.6
201606,67.8
201607,71.1
201608,70.3
201609,63.9
201610,52.0
201611,43.2
201612,20.0
