Cleburne County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.3
201002,34.6
201003,50.0
201004,62.7
201005,69.4
201006,80.4
201007,81.3
201008,82.2
201009,72.5
201010,62.0
201011,51.5
201012,36.5
201101,36.0
201102,42.5
201103,50.8
201104,62.2
201105,66.0
201106,80.1
201107,83.2
201108,81.0
201109,68.9
201110,59.1
201111,52.6
201112,42.3
201201,42.4
201202,45.5
201203,61.1
201204,63.5
201205,72.1
201206,77.0
201207,85.3
201208,79.1
201209,71.7
201210,57.9
201211,48.8
201212,44.6
201301,40.0
201302,41.7
201303,44.5
201304,57.6
201305,65.7
201306,75.8
201307,76.8
201308,76.0
201309,73.9
201310,60.5
201311,46.4
201312,38.2
201401,33.3
201402,35.9
201403,44.6
201404,59.4
201405,66.6
201406,75.0
201407,74.1
201408,78.3
201409,70.9
201410,62.6
201411,43.0
201412,42.1
201501,37.3
201502,34.0
201503,47.6
201504,60.8
201505,68.0
201506,76.8
201507,80.3
201508,75.6
201509,72.9
201510,61.9
201511,52.5
201512,48.6
201601,37.7
201602,45.8
201603,54.3
201604,61.3
201605,66.0
201606,78.1
201607,80.6
201608,78.6
201609,74.2
201610,66.1
201611,54.6
201612,41.0
