Pulaski County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.3
201002,30.4
201003,45.7
201004,61.2
201005,64.8
201006,77.3
201007,79.3
201008,78.8
201009,68.9
201010,58.6
201011,47.3
201012,31.1
201101,30.1
201102,36.9
201103,46.3
201104,58.6
201105,63.4
201106,75.6
201107,82.5
201108,77.2
201109,64.3
201110,57.0
201111,48.7
201112,39.1
201201,38.1
201202,41.2
201203,59.5
201204,59.7
201205,70.0
201206,74.9
201207,83.8
201208,76.7
201209,66.8
201210,54.0
201211,46.2
201212,41.1
201301,36.0
201302,36.3
201303,39.5
201304,53.6
201305,63.5
201306,72.6
201307,74.8
201308,74.0
201309,70.4
201310,56.5
201311,42.9
201312,32.9
201401,28.3
201402,30.2
201403,41.6
201404,56.4
201405,65.7
201406,73.5
201407,73.1
201408,77.6
201409,67.4
201410,58.5
201411,38.8
201412,38.3
201501,33.4
201502,28.9
201503,46.0
201504,58.8
201505,65.5
201506,74.9
201507,78.0
201508,73.5
201509,71.9
201510,59.1
201511,50.0
201512,45.1
201601,33.9
201602,41.7
201603,52.1
201604,59.7
201605,63.7
201606,77.0
201607,79.1
201608,77.8
201609,72.0
201610,64.2
201611,52.5
201612,35.6
