Baldwin County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,45.9
201002,45.3
201003,55.0
201004,66.4
201005,76.5
201006,82.2
201007,83.3
201008,83.6
201009,79.2
201010,68.1
201011,60.8
201012,46.4
201101,47.6
201102,53.8
201103,63.1
201104,69.4
201105,73.1
201106,83.4
201107,82.8
201108,83.9
201109,75.9
201110,64.8
201111,60.0
201112,55.0
201201,56.3
201202,58.2
201203,68.0
201204,68.2
201205,76.4
201206,79.2
201207,82.0
201208,80.4
201209,76.6
201210,66.9
201211,56.4
201212,55.9
201301,55.9
201302,54.7
201303,54.8
201304,65.6
201305,71.0
201306,80.3
201307,79.4
201308,80.1
201309,78.8
201310,69.1
201311,57.2
201312,53.3
201401,43.8
201402,53.3
201403,56.4
201404,65.6
201405,72.8
201406,79.6
201407,80.2
201408,81.6
201409,78.6
201410,68.1
201411,53.2
201412,56.0
201501,49.6
201502,48.0
201503,64.0
201504,70.4
201505,74.8
201506,80.4
201507,83.5
201508,81.4
201509,77.3
201510,69.2
201511,63.5
201512,61.9
201601,48.8
201602,54.6
201603,64.2
201604,67.4
201605,73.6
201606,80.7
201607,83.3
201608,82.3
201609,80.4
201610,71.5
201611,62.9
201612,57.2
