Randolph County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,36.9
201002,36.8
201003,50.8
201004,62.5
201005,70.2
201006,79.4
201007,79.8
201008,79.6
201009,74.4
201010,61.6
201011,50.1
201012,33.5
201101,36.4
201102,46.4
201103,50.5
201104,62.1
201105,68.4
201106,78.0
201107,81.0
201108,78.7
201109,71.3
201110,58.2
201111,52.6
201112,47.2
201201,43.9
201202,46.5
201203,59.6
201204,59.4
201205,70.6
201206,73.4
201207,81.3
201208,76.5
201209,69.9
201210,59.4
201211,46.8
201212,48.1
201301,44.0
201302,41.8
201303,44.7
201304,59.9
201305,65.8
201306,74.7
201307,77.7
201308,75.2
201309,70.2
201310,61.6
201311,48.0
201312,45.2
201401,34.8
201402,43.0
201403,45.2
201404,59.4
201405,69.1
201406,76.0
201407,76.7
201408,74.9
201409,70.8
201410,61.6
201411,45.4
201412,44.3
201501,38.7
201502,34.2
201503,50.8
201504,60.2
201505,69.5
201506,77.8
201507,78.9
201508,76.9
201509,71.4
201510,58.9
201511,53.6
201512,54.2
201601,37.6
201602,42.6
201603,57.0
201604,59.3
201605,66.0
201606,76.3
201607,81.3
201608,80.4
201609,75.1
201610,62.8
201611,51.9
201612,43.1
