Rockwall County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.6
201002,41.2
201003,53.6
201004,65.0
201005,74.3
201006,83.8
201007,84.6
201008,88.1
201009,78.6
201010,66.3
201011,57.1
201012,47.5
201101,41.2
201102,48.4
201103,59.3
201104,67.4
201105,70.0
201106,84.6
201107,89.4
201108,91.4
201109,78.9
201110,66.3
201111,56.5
201112,46.3
201201,48.9
201202,50.9
201203,63.4
201204,68.6
201205,75.5
201206,81.5
201207,85.0
201208,84.1
201209,78.0
201210,64.5
201211,58.1
201212,50.4
201301,47.8
201302,50.1
201303,54.4
201304,60.8
201305,70.8
201306,80.6
201307,81.9
201308,85.7
201309,80.8
201310,66.4
201311,52.0
201312,43.2
201401,42.8
201402,44.9
201403,52.9
201404,63.6
201405,70.7
201406,79.6
201407,80.9
201408,82.8
201409,78.3
201410,69.8
201411,50.4
201412,49.3
201501,43.4
201502,44.2
201503,55.2
201504,65.6
201505,70.7
201506,80.4
201507,84.4
201508,84.3
201509,79.7
201510,69.1
201511,57.4
201512,51.6
201601,44.7
201602,52.8
201603,59.5
201604,65.9
201605,70.3
201606,81.2
201607,85.4
201608,83.4
201609,79.2
201610,71.4
201611,61.2
201612,48.3
