Kendall County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.3
201002,25.0
201003,42.1
201004,56.2
201005,62.6
201006,71.8
201007,76.3
201008,75.2
201009,65.3
201010,55.2
201011,41.8
201012,20.2
201101,20.1
201102,26.1
201103,37.7
201104,48.6
201105,60.1
201106,70.9
201107,78.8
201108,73.1
201109,61.9
201110,53.7
201111,43.5
201112,33.7
201201,28.8
201202,32.6
201203,53.3
201204,51.0
201205,65.6
201206,71.9
201207,80.3
201208,72.4
201209,63.8
201210,50.8
201211,39.2
201212,35.0
201301,26.0
201302,25.3
201303,31.4
201304,46.8
201305,62.4
201306,69.1
201307,72.4
201308,71.6
201309,66.5
201310,52.6
201311,36.4
201312,22.3
201401,13.8
201402,14.5
201403,29.4
201404,49.0
201405,60.9
201406,70.9
201407,69.0
201408,72.5
201409,63.3
201410,51.4
201411,32.7
201412,31.6
201501,21.0
201502,14.6
201503,34.2
201504,50.8
201505,62.4
201506,68.5
201507,71.8
201508,70.5
201509,68.8
201510,54.1
201511,43.6
201512,38.7
201601,23.6
201602,30.4
201603,43.8
201604,49.2
201605,60.2
201606,71.6
201607,74.2
201608,74.9
201609,69.3
201610,57.0
201611,46.2
201612,24.6
