Hubbard County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,8.1
201002,12.3
201003,36.1
201004,48.6
201005,54.5
201006,62.0
201007,68.9
201008,68.7
201009,53.0
201010,48.0
201011,28.9
201012,10.7
201101,3.3
201102,12.2
201103,22.2
201104,40.5
201105,52.2
201106,61.5
201107,71.5
201108,67.5
201109,56.2
201110,49.2
201111,31.3
201112,21.5
201201,16.4
201202,20.0
201203,39.2
201204,44.3
201205,56.5
201206,65.2
201207,73.2
201208,65.8
201209,55.9
201210,42.1
201211,29.1
201212,14.6
201301,9.4
201302,11.0
201303,19.0
201304,32.0
201305,52.3
201306,62.7
201307,68.2
201308,66.9
201309,60.3
201310,43.5
201311,25.5
201312,1.6
201401,-1.0
201402,1.0
201403,17.0
201404,36.7
201405,53.7
201406,64.1
201407,65.8
201408,66.2
201409,57.6
201410,45.0
201411,19.7
201412,19.5
201501,12.5
201502,3.7
201503,29.3
201504,44.0
201505,53.7
201506,64.2
201507,69.8
201508,65.7
201509,62.9
201510,47.2
201511,35.3
201512,24.1
201601,11.0
201602,18.6
201603,35.0
201604,41.0
201605,56.2
201606,64.1
201607,68.6
201608,67.5
201609,59.1
201610,46.8
201611,39.6
201612,13.6
