Hamilton County, Iowa, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,12.1
201002,15.7
201003,36.8
201004,54.9
201005,60.0
201006,70.5
201007,74.4
201008,74.4
201009,62.8
201010,53.6
201011,37.5
201012,18.6
201101,13.6
201102,22.3
201103,34.1
201104,46.8
201105,58.3
201106,68.9
201107,76.6
201108,70.5
201109,59.6
201110,52.4
201111,38.8
201112,28.1
201201,25.7
201202,29.6
201203,49.8
201204,51.4
201205,64.2
201206,70.8
201207,78.2
201208,69.6
201209,61.4
201210,48.0
201211,38.4
201212,25.9
201301,20.1
201302,23.0
201303,27.5
201304,42.7
201305,57.7
201306,68.5
201307,71.7
201308,71.2
201309,66.6
201310,49.7
201311,32.4
201312,16.0
201401,12.8
201402,11.9
201403,28.1
201404,46.5
201405,59.0
201406,69.2
201407,67.4
201408,70.3
201409,61.0
201410,50.3
201411,27.9
201412,26.7
201501,20.4
201502,13.2
201503,36.5
201504,49.8
201505,59.0
201506,68.4
201507,71.0
201508,67.5
201509,67.6
201510,51.8
201511,40.9
201512,31.6
201601,17.8
201602,26.4
201603,41.1
201604,49.5
201605,58.3
201606,71.9
201607,72.0
201608,70.7
201609,66.3
201610,54.3
201611,44.3
201612,22.2
