Covington County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.5
201002,42.2
201003,53.1
201004,65.6
201005,75.1
201006,81.8
201007,82.6
201008,82.9
201009,77.4
201010,66.1
201011,56.4
201012,43.4
201101,44.4
201102,51.8
201103,59.8
201104,67.6
201105,71.0
201106,82.7
201107,82.3
201108,83.5
201109,73.4
201110,61.8
201111,56.3
201112,50.0
201201,53.0
201202,54.7
201203,66.0
201204,66.2
201205,74.6
201206,78.9
201207,81.4
201208,79.3
201209,74.8
201210,62.6
201211,52.3
201212,52.7
201301,51.6
201302,52.2
201303,51.6
201304,63.1
201305,69.6
201306,79.3
201307,79.0
201308,79.7
201309,77.2
201310,66.6
201311,52.8
201312,49.6
201401,41.8
201402,49.8
201403,54.9
201404,64.0
201405,71.9
201406,78.9
201407,79.7
201408,81.0
201409,78.2
201410,67.6
201411,51.5
201412,53.9
201501,47.2
201502,46.6
201503,61.9
201504,69.5
201505,73.2
201506,79.8
201507,83.6
201508,80.9
201509,77.1
201510,67.3
201511,60.5
201512,58.3
201601,46.2
201602,52.3
201603,61.9
201604,66.3
201605,70.8
201606,80.1
201607,82.0
201608,81.3
201609,78.8
201610,69.0
201611,60.0
201612,53.0
