Prince Edward County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.5
201002,33.9
201003,49.2
201004,59.9
201005,66.7
201006,77.2
201007,79.0
201008,76.3
201009,70.8
201010,59.0
201011,46.9
201012,32.0
201101,34.4
201102,42.1
201103,47.4
201104,59.3
201105,65.2
201106,74.4
201107,78.8
201108,75.8
201109,69.1
201110,56.8
201111,50.6
201112,43.9
201201,40.3
201202,43.8
201203,57.0
201204,57.1
201205,68.3
201206,71.0
201207,80.9
201208,75.1
201209,68.0
201210,57.3
201211,43.6
201212,44.4
201301,40.2
201302,38.3
201303,41.6
201304,58.2
201305,63.4
201306,73.6
201307,76.9
201308,73.3
201309,68.1
201310,58.8
201311,45.7
201312,42.1
201401,31.8
201402,39.3
201403,41.4
201404,56.9
201405,66.6
201406,73.6
201407,75.6
201408,72.4
201409,69.6
201410,59.0
201411,43.7
201412,41.7
201501,36.0
201502,31.4
201503,45.7
201504,58.0
201505,68.4
201506,75.0
201507,76.7
201508,74.6
201509,70.3
201510,56.9
201511,52.2
201512,50.5
201601,35.0
201602,40.5
201603,53.8
201604,56.6
201605,63.1
201606,72.5
201607,78.5
201608,78.4
201609,73.6
201610,60.7
201611,49.2
201612,40.0
