Victoria County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,51.4
201002,50.7
201003,60.9
201004,69.8
201005,78.9
201006,83.8
201007,83.7
201008,86.1
201009,80.2
201010,70.9
201011,62.6
201012,56.7
201101,53.4
201102,57.1
201103,67.9
201104,74.6
201105,77.6
201106,84.7
201107,86.9
201108,88.6
201109,83.2
201110,72.2
201111,64.2
201112,56.0
201201,58.6
201202,60.3
201203,69.0
201204,73.8
201205,78.7
201206,84.1
201207,83.4
201208,85.3
201209,80.5
201210,72.0
201211,64.8
201212,60.3
201301,56.4
201302,60.2
201303,62.3
201304,68.1
201305,76.1
201306,84.4
201307,84.5
201308,85.4
201309,81.9
201310,72.8
201311,60.1
201312,52.6
201401,51.8
201402,56.2
201403,59.9
201404,70.3
201405,74.9
201406,83.1
201407,84.7
201408,86.9
201409,81.6
201410,75.3
201411,59.6
201412,59.3
201501,50.2
201502,54.8
201503,62.0
201504,72.6
201505,77.6
201506,82.2
201507,85.5
201508,85.9
201509,81.3
201510,74.9
201511,65.5
201512,60.1
201601,53.1
201602,60.7
201603,67.3
201604,71.0
201605,76.7
201606,82.4
201607,85.9
201608,84.2
201609,82.0
201610,75.4
201611,68.7
201612,59.0
