Caldwell County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,20.1
201002,23.5
201003,42.4
201004,59.0
201005,61.8
201006,75.8
201007,77.9
201008,77.6
201009,67.6
201010,57.0
201011,44.2
201012,27.1
201101,21.4
201102,28.1
201103,42.1
201104,53.6
201105,62.4
201106,74.1
201107,81.9
201108,75.9
201109,63.7
201110,56.2
201111,44.5
201112,34.4
201201,33.1
201202,37.2
201203,56.4
201204,57.9
201205,67.9
201206,74.1
201207,83.7
201208,74.9
201209,65.2
201210,53.3
201211,44.2
201212,33.8
201301,30.7
201302,30.4
201303,35.7
201304,48.4
201305,62.6
201306,72.2
201307,74.9
201308,74.8
201309,70.8
201310,54.1
201311,40.3
201312,25.6
201401,23.0
201402,21.2
201403,36.6
201404,52.5
201405,64.4
201406,73.3
201407,72.1
201408,75.4
201409,66.6
201410,56.9
201411,36.3
201412,34.8
201501,28.5
201502,23.1
201503,43.6
201504,56.0
201505,63.0
201506,73.9
201507,75.5
201508,72.4
201509,71.2
201510,56.3
201511,47.9
201512,38.8
201601,27.0
201602,37.5
201603,48.4
201604,55.0
201605,62.0
201606,76.4
201607,76.9
201608,75.3
201609,70.8
201610,59.7
201611,49.8
201612,28.0
