Garfield County, Washington, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.1
201002,38.1
201003,41.9
201004,45.5
201005,48.8
201006,57.5
201007,66.9
201008,66.5
201009,59.0
201010,50.5
201011,35.2
201012,33.4
201101,33.2
201102,31.6
201103,40.2
201104,41.0
201105,49.8
201106,56.6
201107,63.7
201108,68.2
201109,63.8
201110,49.4
201111,36.6
201112,31.2
201201,32.8
201202,35.1
201203,39.7
201204,47.7
201205,52.6
201206,57.7
201207,69.1
201208,69.4
201209,61.9
201210,47.9
201211,41.3
201212,32.7
201301,29.1
201302,35.9
201303,41.6
201304,45.1
201305,54.7
201306,60.2
201307,71.7
201308,70.8
201309,61.2
201310,45.4
201311,36.8
201312,28.6
201401,34.1
201402,30.1
201403,41.5
201404,46.9
201405,55.4
201406,59.6
201407,73.4
201408,70.3
201409,61.7
201410,54.0
201411,36.4
201412,34.5
201501,35.7
201502,41.0
201503,44.9
201504,46.2
201505,56.2
201506,68.1
201507,70.8
201508,70.1
201509,58.0
201510,54.6
201511,36.1
201512,33.7
201601,34.4
201602,41.4
201603,42.6
201604,53.0
201605,55.7
201606,62.4
201607,66.4
201608,68.4
201609,57.6
201610,48.8
201611,44.6
201612,25.6
