Franklin County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,41.5
201002,40.4
201003,52.6
201004,65.0
201005,74.4
201006,82.7
201007,83.4
201008,86.9
201009,78.3
201010,64.6
201011,55.9
201012,45.0
201101,41.2
201102,47.5
201103,58.6
201104,66.8
201105,70.7
201106,84.4
201107,88.9
201108,91.0
201109,76.8
201110,66.0
201111,56.5
201112,46.0
201201,48.7
201202,50.5
201203,63.8
201204,67.9
201205,74.5
201206,79.9
201207,83.7
201208,83.0
201209,77.0
201210,62.9
201211,55.1
201212,49.4
201301,46.8
201302,48.8
201303,52.2
201304,60.7
201305,69.7
201306,79.3
201307,79.7
201308,83.8
201309,79.4
201310,64.6
201311,50.1
201312,42.6
201401,41.0
201402,45.0
201403,51.4
201404,62.0
201405,70.0
201406,78.6
201407,79.6
201408,80.8
201409,76.5
201410,67.8
201411,49.3
201412,48.4
201501,43.0
201502,43.3
201503,54.2
201504,64.9
201505,71.4
201506,79.6
201507,85.0
201508,83.8
201509,78.8
201510,67.9
201511,57.2
201512,52.5
201601,45.3
201602,52.7
201603,59.5
201604,65.2
201605,69.8
201606,80.4
201607,85.0
201608,83.1
201609,78.4
201610,70.6
201611,60.1
201612,48.1
