Acadia Parish, Louisiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,47.5
201002,46.7
201003,56.1
201004,68.9
201005,78.4
201006,83.5
201007,83.4
201008,84.7
201009,80.1
201010,69.3
201011,60.4
201012,49.8
201101,48.5
201102,53.8
201103,64.2
201104,71.6
201105,74.8
201106,83.7
201107,83.3
201108,86.0
201109,76.3
201110,66.4
201111,60.7
201112,53.3
201201,57.3
201202,57.6
201203,68.1
201204,70.4
201205,77.0
201206,81.0
201207,81.8
201208,82.1
201209,78.1
201210,67.6
201211,58.9
201212,56.8
201301,54.1
201302,56.7
201303,56.7
201304,65.2
201305,72.4
201306,81.8
201307,81.4
201308,82.1
201309,80.4
201310,69.6
201311,56.7
201312,50.7
201401,44.8
201402,51.8
201403,56.3
201404,67.2
201405,72.7
201406,80.3
201407,80.9
201408,81.5
201409,78.4
201410,70.0
201411,54.7
201412,55.4
201501,48.0
201502,49.9
201503,62.8
201504,71.5
201505,76.2
201506,81.0
201507,84.4
201508,82.8
201509,78.7
201510,70.5
201511,64.7
201512,60.6
201601,50.2
201602,56.5
201603,65.3
201604,69.4
201605,74.6
201606,81.6
201607,84.0
201608,82.5
201609,80.8
201610,71.9
201611,64.2
201612,57.4
