Fleming County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.3
201002,29.3
201003,45.8
201004,58.4
201005,66.2
201006,75.4
201007,76.8
201008,76.5
201009,68.9
201010,57.3
201011,45.4
201012,27.2
201101,29.6
201102,37.9
201103,46.7
201104,57.1
201105,62.9
201106,72.1
201107,78.6
201108,74.2
201109,66.8
201110,54.4
201111,48.9
201112,40.2
201201,37.0
201202,39.1
201203,55.9
201204,54.7
201205,67.8
201206,70.4
201207,79.0
201208,73.4
201209,66.4
201210,54.2
201211,41.2
201212,42.2
201301,35.3
201302,35.0
201303,38.1
201304,54.0
201305,63.8
201306,71.8
201307,73.8
201308,72.3
201309,67.7
201310,56.8
201311,41.6
201312,36.9
201401,24.6
201402,31.3
201403,39.6
201404,56.0
201405,64.2
201406,72.7
201407,71.7
201408,73.6
201409,67.0
201410,56.4
201411,38.8
201412,38.8
201501,29.9
201502,23.6
201503,41.7
201504,54.4
201505,66.1
201506,72.0
201507,73.9
201508,70.7
201509,69.1
201510,56.0
201511,49.1
201512,47.6
201601,29.8
201602,36.8
201603,49.7
201604,55.5
201605,60.9
201606,72.4
201607,75.6
201608,76.7
201609,70.9
201610,60.2
201611,47.1
201612,35.3
