Hitchcock County, Nebraska, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,28.4
201002,28.5
201003,41.6
201004,52.7
201005,57.1
201006,72.5
201007,77.0
201008,76.9
201009,66.6
201010,55.8
201011,38.8
201012,30.1
201101,26.5
201102,27.2
201103,40.9
201104,50.3
201105,57.7
201106,70.6
201107,79.8
201108,77.1
201109,62.2
201110,53.9
201111,39.7
201112,29.7
201201,34.0
201202,32.7
201203,52.1
201204,56.0
201205,64.4
201206,77.0
201207,82.3
201208,75.5
201209,66.4
201210,50.4
201211,42.6
201212,28.9
201301,28.4
201302,32.2
201303,39.2
201304,46.1
201305,61.5
201306,72.8
201307,75.8
201308,76.6
201309,70.5
201310,51.8
201311,38.8
201312,28.2
201401,30.9
201402,24.6
201403,40.6
201404,51.2
201405,60.3
201406,70.8
201407,75.2
201408,76.3
201409,65.7
201410,56.1
201411,37.2
201412,30.6
201501,31.0
201502,32.9
201503,46.6
201504,53.2
201505,58.5
201506,73.0
201507,76.8
201508,74.1
201509,72.4
201510,57.3
201511,40.7
201512,33.0
201601,31.9
201602,37.5
201603,46.6
201604,51.8
201605,58.6
201606,75.0
201607,77.5
201608,73.9
201609,67.0
201610,57.6
201611,45.6
201612,26.9
