Van Wert County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.1
201002,24.8
201003,41.7
201004,55.5
201005,62.8
201006,72.6
201007,76.1
201008,74.2
201009,66.1
201010,55.3
201011,41.2
201012,23.3
201101,22.1
201102,26.8
201103,37.8
201104,49.6
201105,61.3
201106,71.3
201107,79.3
201108,72.5
201109,62.8
201110,53.1
201111,45.9
201112,35.4
201201,30.3
201202,33.5
201203,53.3
201204,50.6
201205,67.3
201206,72.0
201207,79.0
201208,71.0
201209,63.1
201210,51.2
201211,39.2
201212,36.8
201301,28.5
201302,27.7
201303,33.0
201304,47.9
201305,64.5
201306,70.2
201307,72.2
201308,70.4
201309,65.3
201310,54.2
201311,38.5
201312,28.3
201401,16.0
201402,18.8
201403,30.1
201404,50.5
201405,61.8
201406,71.6
201407,69.0
201408,71.1
201409,63.2
201410,52.6
201411,35.4
201412,33.6
201501,21.5
201502,16.3
201503,33.8
201504,50.7
201505,64.5
201506,69.1
201507,71.6
201508,70.5
201509,68.9
201510,55.0
201511,46.0
201512,41.4
201601,26.0
201602,32.5
201603,44.6
201604,49.0
201605,59.9
201606,71.8
201607,74.9
201608,75.5
201609,68.9
201610,58.2
201611,46.3
201612,28.0
