Le Flore County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.0
201002,37.2
201003,49.5
201004,62.5
201005,70.0
201006,80.7
201007,82.2
201008,85.0
201009,74.3
201010,61.6
201011,52.2
201012,40.2
201101,37.0
201102,42.9
201103,53.4
201104,62.4
201105,66.9
201106,81.8
201107,87.4
201108,86.1
201109,70.9
201110,61.5
201111,53.4
201112,43.4
201201,44.4
201202,46.4
201203,60.7
201204,65.0
201205,72.1
201206,79.0
201207,84.7
201208,81.3
201209,75.7
201210,60.0
201211,52.3
201212,45.5
201301,41.6
201302,43.4
201303,47.1
201304,58.2
201305,66.6
201306,76.4
201307,78.2
201308,79.0
201309,75.8
201310,61.3
201311,47.7
201312,38.8
201401,35.7
201402,39.4
201403,47.2
201404,59.2
201405,67.0
201406,76.8
201407,75.7
201408,78.1
201409,73.0
201410,63.8
201411,44.5
201412,43.6
201501,38.7
201502,38.0
201503,50.9
201504,62.2
201505,68.0
201506,77.9
201507,82.1
201508,79.4
201509,75.2
201510,63.7
201511,54.0
201512,48.4
201601,39.9
201602,47.4
201603,55.2
201604,62.6
201605,66.5
201606,78.9
201607,82.5
201608,80.3
201609,75.4
201610,67.9
201611,56.6
201612,42.6
