Carroll County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,39.5
201002,39.4
201003,51.8
201004,64.8
201005,73.6
201006,82.3
201007,82.7
201008,84.4
201009,76.9
201010,64.5
201011,55.2
201012,41.4
201101,40.9
201102,48.8
201103,56.3
201104,66.7
201105,70.0
201106,81.7
201107,82.9
201108,82.2
201109,71.1
201110,60.7
201111,56.1
201112,46.4
201201,49.4
201202,50.3
201203,64.7
201204,65.0
201205,74.1
201206,77.1
201207,81.9
201208,79.3
201209,74.2
201210,61.2
201211,50.8
201212,51.0
201301,48.0
201302,47.0
201303,48.8
201304,61.2
201305,68.3
201306,78.5
201307,78.9
201308,80.1
201309,76.8
201310,64.4
201311,49.8
201312,44.7
201401,36.7
201402,44.3
201403,50.1
201404,61.5
201405,70.4
201406,78.4
201407,76.5
201408,79.4
201409,76.3
201410,65.6
201411,47.7
201412,48.7
201501,42.1
201502,39.7
201503,55.9
201504,65.9
201505,71.7
201506,78.8
201507,82.6
201508,80.2
201509,77.2
201510,66.7
201511,59.1
201512,56.7
201601,41.7
201602,49.5
201603,58.9
201604,64.6
201605,70.0
201606,80.3
201607,82.7
201608,82.9
201609,79.4
201610,69.0
201611,56.6
201612,47.3
