Hyde County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,11.8
201002,11.2
201003,35.1
201004,49.3
201005,54.3
201006,65.6
201007,72.3
201008,73.7
201009,58.0
201010,50.6
201011,32.2
201012,15.6
201101,8.5
201102,13.5
201103,24.6
201104,41.9
201105,52.7
201106,64.5
201107,76.0
201108,71.2
201109,59.1
201110,50.9
201111,33.0
201112,25.6
201201,23.2
201202,24.3
201203,46.0
201204,50.0
201205,58.4
201206,69.8
201207,78.3
201208,69.7
201209,61.8
201210,45.1
201211,33.0
201212,19.1
201301,16.5
201302,20.1
201303,24.9
201304,35.7
201305,55.3
201306,64.6
201307,70.3
201308,70.7
201309,65.9
201310,43.7
201311,31.2
201312,10.1
201401,16.4
201402,11.6
201403,27.7
201404,42.8
201405,55.2
201406,63.9
201407,68.8
201408,68.0
201409,60.8
201410,49.7
201411,23.5
201412,21.5
201501,20.0
201502,16.2
201503,37.9
201504,47.5
201505,54.1
201506,67.3
201507,72.2
201508,69.1
201509,64.8
201510,50.9
201511,37.1
201512,22.2
201601,17.0
201602,29.3
201603,38.7
201604,45.7
201605,56.2
201606,69.5
201607,72.9
201608,71.4
201609,62.9
201610,51.7
201611,41.5
201612,13.8
