Bristol County, Rhode Island, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,29.7
201002,32.9
201003,44.7
201004,52.7
201005,61.7
201006,69.8
201007,76.6
201008,72.5
201009,67.3
201010,55.3
201011,44.7
201012,31.6
201101,26.8
201102,30.0
201103,38.7
201104,50.0
201105,59.3
201106,67.2
201107,75.1
201108,72.8
201109,67.6
201110,56.3
201111,48.8
201112,40.4
201201,34.8
201202,36.5
201203,45.8
201204,50.8
201205,60.8
201206,66.2
201207,74.7
201208,73.5
201209,64.3
201210,56.5
201211,42.3
201212,38.8
201301,31.7
201302,31.3
201303,38.1
201304,48.2
201305,58.9
201306,68.7
201307,77.4
201308,70.1
201309,63.3
201310,55.1
201311,42.3
201312,34.2
201401,27.4
201402,28.7
201403,33.8
201404,47.8
201405,58.6
201406,67.0
201407,73.4
201408,69.8
201409,65.8
201410,56.6
201411,42.7
201412,39.0
201501,27.0
201502,19.0
201503,32.6
201504,47.9
201505,61.5
201506,65.2
201507,73.5
201508,74.1
201509,68.8
201510,54.1
201511,48.2
201512,46.4
201601,32.6
201602,34.1
201603,43.4
201604,46.9
201605,58.4
201606,67.9
201607,75.0
201608,75.3
201609,67.9
201610,56.0
201611,46.3
201612,35.6
