Potter County, Pennsylvania, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.6
201002,23.8
201003,38.6
201004,49.5
201005,57.3
201006,65.7
201007,69.4
201008,67.0
201009,59.4
201010,47.7
201011,37.9
201012,22.7
201101,19.3
201102,23.6
201103,32.2
201104,45.0
201105,58.3
201106,65.2
201107,71.1
201108,66.0
201109,61.9
201110,47.4
201111,41.8
201112,31.9
201201,26.2
201202,31.7
201203,44.9
201204,44.0
201205,61.2
201206,63.5
201207,70.2
201208,66.3
201209,58.8
201210,49.8
201211,35.1
201212,33.1
201301,25.6
201302,24.0
201303,30.5
201304,44.5
201305,56.2
201306,63.6
201307,68.8
201308,64.2
201309,57.4
201310,50.4
201311,33.9
201312,26.6
201401,16.1
201402,18.2
201403,25.6
201404,44.4
201405,56.0
201406,64.0
201407,65.1
201408,63.0
201409,59.0
201410,49.9
201411,33.2
201412,30.4
201501,17.7
201502,11.4
201503,26.7
201504,44.1
201505,60.2
201506,63.2
201507,66.1
201508,64.7
201509,62.9
201510,47.1
201511,41.7
201512,38.4
201601,22.4
201602,27.2
201603,39.3
201604,42.3
201605,54.0
201606,63.1
201607,69.1
201608,70.3
201609,62.4
201610,49.8
201611,39.2
201612,27.5
