Whiteside County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,17.0
201002,22.5
201003,41.7
201004,56.8
201005,62.2
201006,71.9
201007,75.9
201008,74.8
201009,64.8
201010,54.8
201011,41.1
201012,18.8
201101,18.6
201102,24.9
201103,37.8
201104,48.9
201105,60.6
201106,70.7
201107,78.4
201108,72.9
201109,61.1
201110,53.8
201111,42.1
201112,32.6
201201,27.1
201202,31.6
201203,52.6
201204,51.4
201205,65.7
201206,71.3
201207,79.9
201208,71.4
201209,62.8
201210,50.0
201211,39.0
201212,31.8
201301,24.5
201302,24.7
201303,30.2
201304,46.6
201305,62.3
201306,69.3
201307,71.8
201308,71.7
201309,67.1
201310,52.2
201311,36.3
201312,19.6
201401,13.0
201402,12.9
201403,29.9
201404,48.8
201405,61.3
201406,71.1
201407,69.4
201408,72.2
201409,63.3
201410,51.4
201411,31.4
201412,30.4
201501,21.3
201502,14.0
201503,34.8
201504,51.6
201505,62.5
201506,69.1
201507,71.7
201508,70.1
201509,69.5
201510,54.0
201511,43.2
201512,37.5
201601,22.9
201602,30.0
201603,43.6
201604,49.7
201605,61.5
201606,72.5
201607,73.9
201608,74.5
201609,69.6
201610,57.9
201611,46.4
201612,24.8
