Lafayette County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.4
201002,27.1
201003,44.1
201004,60.2
201005,63.0
201006,76.6
201007,79.2
201008,78.6
201009,68.7
201010,58.2
201011,46.0
201012,29.3
201101,23.9
201102,28.9
201103,43.7
201104,55.0
201105,62.4
201106,75.5
201107,83.4
201108,77.4
201109,64.9
201110,57.5
201111,46.2
201112,35.6
201201,35.2
201202,39.4
201203,58.0
201204,58.7
201205,69.2
201206,75.3
201207,84.3
201208,76.3
201209,67.1
201210,53.9
201211,45.3
201212,36.8
201301,32.4
201302,32.4
201303,36.9
201304,49.9
201305,62.8
201306,73.1
201307,75.6
201308,75.0
201309,70.6
201310,55.3
201311,41.2
201312,28.1
201401,24.5
201402,24.0
201403,39.1
201404,53.8
201405,65.5
201406,73.8
201407,73.2
201408,76.1
201409,66.7
201410,57.8
201411,37.6
201412,35.1
201501,30.2
201502,24.9
201503,44.5
201504,57.6
201505,63.8
201506,74.3
201507,77.2
201508,73.9
201509,72.0
201510,57.2
201511,48.6
201512,40.4
201601,29.0
201602,38.9
201603,50.1
201604,56.9
201605,62.4
201606,77.4
201607,78.1
201608,76.6
201609,71.6
201610,61.3
201611,51.2
201612,30.0
