Navarro County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.3
201002,42.4
201003,55.0
201004,66.0
201005,75.9
201006,83.2
201007,84.4
201008,87.5
201009,78.9
201010,67.7
201011,58.1
201012,49.3
201101,44.2
201102,50.5
201103,61.3
201104,70.0
201105,73.0
201106,85.4
201107,89.1
201108,91.7
201109,80.1
201110,67.4
201111,57.8
201112,47.6
201201,50.7
201202,53.2
201203,64.5
201204,70.1
201205,76.2
201206,82.2
201207,85.5
201208,85.2
201209,78.8
201210,66.1
201211,58.5
201212,52.0
201301,49.7
201302,52.4
201303,56.0
201304,62.1
201305,71.7
201306,82.6
201307,83.1
201308,86.0
201309,81.8
201310,67.2
201311,53.3
201312,44.5
201401,44.3
201402,47.2
201403,53.3
201404,64.4
201405,71.6
201406,79.8
201407,81.5
201408,84.0
201409,79.4
201410,70.7
201411,50.8
201412,51.6
201501,45.2
201502,46.8
201503,56.7
201504,67.5
201505,72.8
201506,81.2
201507,85.2
201508,85.0
201509,80.7
201510,70.5
201511,58.3
201512,53.2
201601,47.1
201602,54.7
201603,61.6
201604,67.0
201605,71.6
201606,81.8
201607,86.1
201608,83.9
201609,80.0
201610,72.2
201611,62.6
201612,50.7
