Lucas County, Ohio, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.8
201002,26.6
201003,41.5
201004,54.6
201005,63.4
201006,72.6
201007,76.9
201008,74.8
201009,65.7
201010,55.7
201011,41.6
201012,25.3
201101,22.1
201102,26.1
201103,36.8
201104,48.6
201105,61.4
201106,71.4
201107,79.1
201108,72.4
201109,63.6
201110,53.4
201111,45.8
201112,35.9
201201,31.1
201202,33.8
201203,51.5
201204,49.8
201205,65.6
201206,71.5
201207,78.6
201208,71.3
201209,62.9
201210,52.4
201211,39.6
201212,36.3
201301,29.2
201302,27.7
201303,34.3
201304,47.5
201305,63.7
201306,69.9
201307,72.9
201308,70.9
201309,64.8
201310,54.1
201311,38.5
201312,28.8
201401,17.0
201402,18.9
201403,29.5
201404,49.7
201405,61.4
201406,71.4
201407,69.7
201408,72.0
201409,63.6
201410,52.3
201411,35.9
201412,34.3
201501,21.9
201502,14.1
201503,33.8
201504,49.7
201505,64.5
201506,69.0
201507,71.4
201508,71.0
201509,68.8
201510,54.7
201511,45.9
201512,42.0
201601,28.0
201602,32.6
201603,44.1
201604,47.3
201605,60.6
201606,71.5
201607,75.7
201608,76.0
201609,68.6
201610,57.2
201611,46.3
201612,28.8
