Coos County, Oregon, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,47.4
201002,47.2
201003,46.1
201004,46.8
201005,50.8
201006,56.7
201007,61.8
201008,62.6
201009,62.0
201010,54.3
201011,45.7
201012,44.5
201101,45.4
201102,42.1
201103,45.3
201104,45.6
201105,50.4
201106,57.4
201107,61.7
201108,64.0
201109,62.6
201110,55.4
201111,46.0
201112,40.9
201201,44.1
201202,43.8
201203,43.0
201204,49.6
201205,52.8
201206,56.4
201207,62.5
201208,63.9
201209,61.3
201210,54.9
201211,49.4
201212,42.0
201301,42.2
201302,43.7
201303,47.4
201304,50.3
201305,55.4
201306,60.2
201307,64.5
201308,64.7
201309,61.5
201310,53.3
201311,47.9
201312,40.3
201401,47.4
201402,46.9
201403,49.2
201404,51.2
201405,56.8
201406,59.1
201407,65.3
201408,65.9
201409,64.1
201410,59.1
201411,50.4
201412,47.6
201501,48.9
201502,50.2
201503,51.3
201504,49.2
201505,55.5
201506,61.6
201507,66.3
201508,65.2
201509,60.6
201510,58.6
201511,46.3
201512,44.2
201601,45.3
201602,49.6
201603,48.6
201604,54.1
201605,56.1
201606,60.1
201607,63.2
201608,64.6
201609,60.8
201610,55.4
201611,50.9
201612,40.2
