Colquitt County, Georgia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.8
201002,44.3
201003,53.8
201004,65.6
201005,75.5
201006,82.0
201007,82.5
201008,82.9
201009,77.8
201010,66.8
201011,56.8
201012,41.9
201101,43.6
201102,53.4
201103,60.7
201104,67.4
201105,73.0
201106,82.8
201107,82.4
201108,83.2
201109,75.1
201110,63.6
201111,58.3
201112,53.9
201201,52.4
201202,56.0
201203,66.8
201204,67.2
201205,74.9
201206,76.5
201207,82.0
201208,78.8
201209,75.7
201210,66.8
201211,54.6
201212,54.3
201301,55.5
201302,52.4
201303,52.6
201304,65.1
201305,70.1
201306,79.6
201307,79.0
201308,79.6
201309,76.3
201310,67.0
201311,56.1
201312,54.7
201401,43.5
201402,52.5
201403,54.6
201404,64.1
201405,72.4
201406,79.3
201407,80.0
201408,81.0
201409,76.2
201410,66.6
201411,51.3
201412,53.6
201501,47.3
201502,46.6
201503,61.5
201504,69.2
201505,73.7
201506,80.1
201507,81.7
201508,80.7
201509,74.7
201510,67.1
201511,62.7
201512,60.9
201601,47.0
201602,52.0
201603,62.7
201604,65.5
201605,72.1
201606,79.6
201607,82.0
201608,81.3
201609,77.6
201610,69.1
201611,60.5
201612,56.3
