Andrew County, Missouri, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.4
201002,23.4
201003,41.7
201004,58.4
201005,62.1
201006,75.5
201007,77.7
201008,78.0
201009,67.0
201010,57.4
201011,43.0
201012,27.0
201101,20.8
201102,28.1
201103,41.7
201104,53.5
201105,62.4
201106,73.9
201107,81.9
201108,76.0
201109,63.5
201110,56.7
201111,43.5
201112,33.9
201201,33.0
201202,35.8
201203,57.3
201204,58.2
201205,68.3
201206,74.7
201207,83.1
201208,74.5
201209,65.0
201210,52.7
201211,44.2
201212,33.6
201301,29.9
201302,30.2
201303,36.0
201304,48.0
201305,62.0
201306,71.5
201307,74.7
201308,75.1
201309,70.1
201310,53.3
201311,39.2
201312,24.2
201401,22.3
201402,21.3
201403,37.2
201404,52.5
201405,64.0
201406,72.7
201407,72.1
201408,75.0
201409,65.3
201410,56.2
201411,35.0
201412,33.0
201501,28.4
201502,22.5
201503,43.9
201504,55.3
201505,62.0
201506,73.3
201507,75.6
201508,72.4
201509,71.3
201510,56.4
201511,47.4
201512,37.4
201601,26.0
201602,37.1
201603,48.5
201604,55.1
201605,61.4
201606,76.7
201607,76.2
201608,75.4
201609,71.0
201610,59.3
201611,49.1
201612,27.5
